id,prediction
63ca48d743c15468,0.5040522308931732
71e98ed01db0c3a7,0.578101435372786
e2f20dc90ba67aba,0.4948376061043791
3a1f4bd1223f87a2,0.4897740546061904
45e302f42dd368d9,0.5679156969766992
40f825f01549e14b,0.5096241406744979
d18a471094cca9ec,0.4837365199445375
9d58695f036f1be7,0.5308168198854366
c0c80a66d94133a3,0.41940797884165115
fbfd445b396a4078,0.47937738478613934
4bbc85ad85b50530,0.532182609842468
87cd664094297427,0.5233010098783382
5d1fa6ef0c54de28,0.4441692550596328
7dd76935204f4a36,0.48959019138783033
d3aaa1113d8e0e06,0.5405072236087938
53f437752187823b,0.4798283581355278
ee56aa29c08352b8,0.5152478776415669
6a7c951cd4286163,0.47024246527248237
9277491359ca77d8,0.5527202826719465
f05edaf2d3d9ebc5,0.4702283337226645
7b860201d8ebfe7b,0.49563819220909633
4f09a260342ae69f,0.47172607456529436
57d73335a7ef03ca,0.5263422319305093
f61e0f03863e372e,0.503630314108855
531c765f997f6343,0.5094986911686507
2c07522d4a3da761,0.5450961561021275
795b5adeaa3d982c,0.5177395286838654
d74abe24e8c6e0eb,0.47237535843590583
9e412658f7343234,0.5095204875029673
3b698bda6e82071a,0.5033156733928381
2ce0430967a7b72e,0.548842685593631
c2f731f40fbf36ac,0.5173040106506576
29c0292eb15468cf,0.504202838341037
e7c7cedbfe8f5802,0.5215259241211799
3add51bb8a9edf51,0.37154799709476904
3c9809c5c25356a6,0.4739370606474441
4825791d48781262,0.5180114082897891
18a8bab9afe4a6ee,0.5297094612227384
677b98a45a3e4780,0.5376866027103593
c8362f213383dbc6,0.5685581313729474
2dfbb07049d9c289,0.5080690318267241
74bdb21a066d98d2,0.5337760311718065
9638ab3a83d0ce20,0.5146396561023514
565172b9c537eca6,0.5112564794033017
3e25e16c1ed401d0,0.51292129916037
5ff3ff36f96f3351,0.5008155303409596
723ae8ba77c94e1a,0.47212776591444783
2ac91543336ed10f,0.5185633176303373
0cc986763c23d252,0.5400145277049524
12cf8aac453c3383,0.5397702618653577
c33ea1afb1786f79,0.4730980593636871
385952fdcd39c0a0,0.4894158357020757
c73070eddce37cac,0.49692493946194627
d556f93d73bb85e2,0.5175879265080616
c006b83dba561747,0.44598175330538103
a240b71acca87875,0.47690409066845585
4ed36a0a08e265cd,0.4353082019522897
a406a5f2086db3e1,0.41545870896467096
99418df084c669a1,0.5148637740265989
03ca017a874040fc,0.5263492723759025
18a0efe573192934,0.41141015652696233
84dc870d18081c32,0.3597448205331173
bd2d86a4f999d613,0.4887142588222444
f582cfef5ece4172,0.5189744710094144
e1a4f6f5222da0a7,0.5848401651063571
2b7ee7a77437162d,0.40385448935544077
47eda3e1bfe63a92,0.3599183329647021
4b16395cb672f36f,0.5304569409981286
2abee8635dd121ec,0.4856241609715365
2283025eee153b44,0.5257810628924322
45a148e1fba19661,0.517327696010011
eefcd33559755d14,0.5143764793805446
b005108b78549b61,0.48516565381156873
19dc596646a9a33a,0.509300406440528
a342673e35168d28,0.5237351185352455
d2205dbfdd99447b,0.5204260365516549
88f3a8dbebb7e0f0,0.5134765129284583
2d5003692750f2ee,0.5154619379835264
f7bd2aa2cee6ef03,0.37796243852753
e65c8b372f52170c,0.5008027237441259
89afe2a388a2b4b6,0.48866231111825364
ee92c48c0e509ab7,0.4931083385646682
f38f99a6279572d5,0.48583942345726905
4c8986e5b6365852,0.46538655491398695
b9fb3413bcf27899,0.5485143684705814
cfe845dcea11a9be,0.5236935618923264
fe837b813b7ab9bb,0.5179776862229137
43bc3a78f635e2f1,0.5710992766530307
fe74593878c68a6b,0.5720471805283851
f63024d60e1f41ac,0.44845204224173285
c6d647c3f97f13d5,0.49634888504924934
71019251566b6ad8,0.565903771359759
ce3acfe7d1807077,0.5020297609346109
7fa838eade95dcee,0.4824759407435961
026036876b0092d9,0.5590043779459289
84514728f01b57b2,0.5069562416557355
9b71ff0efd9630b1,0.485037873688854
e42a547e1c5eb703,0.5406173563981753
c5570c7c0f140a8c,0.43237262718411895
875d33eefc95e9b7,0.5140448473491592
2071462f7ac4d31a,0.5225614498879152
2baef7bd6b099ea5,0.5298022923318195
c9a9239dc6b1d73a,0.44628604179928355
84ba18d050770ffc,0.48470306187321954
3b3b1d051e4daaa3,0.5252675304529708
041f5a914e220629,0.4749175237794705
a0a3ff56bfde9aba,0.4986848891326354
77797910b2a8c436,0.4564117778861857
8e5b2482c1257fa7,0.5640726567214855
ac5c251f8aef5556,0.47808893777587147
25b41f2eed3cf86d,0.5050368691228464
0df03ba962e82793,0.501811271024962
d128c0890ba717d6,0.5225113280987532
12184b7e1893e3b2,0.5235641679280869
dc1ea72bfbb7af6e,0.5075249992674314
adb0c8dba168d907,0.546916304158084
bb3aef55e3a30de0,0.5171072168199897
0085950b9a340851,0.4622118729101439
235202f3ff4be9ff,0.5370874417327498
4d78bdd6e71f4025,0.49830605962310526
d914e95bc234d1bb,0.5313539887787694
36a05958d5982ec3,0.5285113226519279
faa039bea407ec03,0.5184825619951641
6ca0795bcd6dc238,0.544668377027117
4562506edf84846b,0.38337548556625567
b87c6ae8f44cdfc1,0.4675040612451282
a0c607aab046b387,0.5155471383793868
c7aa31279199ea79,0.5222093808761568
99def6dfe668799c,0.5415969165044577
ee9259e085dfd15f,0.5714214228541915
7d3d7c91a797dd7f,0.5082571952167205
9378bc4f9ecfa080,0.5358915535421935
83c3c8ff266472a9,0.5085015884125907
8019883d01dbee5f,0.5090224946875574
3b120fbd3e161f71,0.5092932337041024
e669ebbb40b589f2,0.4960457307940389
9a5c558965548b82,0.47187165069518244
d46366b2ebddfda5,0.5234717301412206
8bc8e11063e60a39,0.5291278073000445
469e6f66a18b7269,0.5476733700392398
241b771e3e31af7e,0.46498930836315777
ee375e3b86c7b04a,0.4548284755570011
a59c8a669cbd6867,0.493481477863674
964d1f7bca19952b,0.5038492943993109
33a3f112a9464918,0.44286997929451377
3e9fb671c6040382,0.4900920492991262
72c8c5ab20cd8bba,0.4163251806300978
25c48ca88fb9f273,0.41287145683182636
641eae54ed4f97c8,0.4921930074654559
02428b186f719e90,0.5265222086689347
5969dba20e438cd3,0.409697527452363
354092ba85242d38,0.3601126375281922
7df90093f39a74ae,0.50398440912827
8c7d88027b9cf1d0,0.5115583289124226
6c5cdb41fee2efd3,0.5800576109704811
047317de99907a62,0.3910109806601212
cceeb1b152e839d8,0.37018165034809514
d461ea127ddfa8f6,0.5276408526721132
2623111fd907526e,0.4855601900910794
b31810fc92b4d235,0.5293808947287815
67fa2fcc5fe67518,0.5341460525351021
3b38165e546af7ea,0.53026385783208
2146b984f6002824,0.49103996120405335
525217e264729470,0.5146005829891829
eefdc97af02584fd,0.5190528474194329
d58001b85a6203c9,0.5242157799381535
659e665a266f8f2d,0.5181496366717174
dc235333a12a1879,0.5191258626646701
3871241652d7a68d,0.3706530003797833
821e4c18506c45fe,0.4951754903326535
fd9e0d45d8c56c05,0.4816110307063062
d899c84b0ae88407,0.49127419120295746
8a76917f59f3b592,0.5088614856842004
abafff28c826c2aa,0.46017889772853116
629cb85d6be81670,0.5416284787834782
c5ef8289d48b23cf,0.5232081834898549
e46aa1a9ab52653e,0.5375291316111974
99d5785bceb7bb77,0.5796604636190166
e3a5aa9f8b716b4e,0.5770531391948572
e085d768bcfde36f,0.4596992945191807
1b919b5e1fbf4eec,0.5056307501521865
0889cee8370fb472,0.5672915165135721
60edde6ddbefe6e0,0.5095920291063767
7629a3203aa126a7,0.48290444486159667
56f914ad02ceca16,0.5532700950172139
accc476af2851459,0.5165227271536672
e1eda9e97e8f0476,0.5018148467595276
81485a00c4f95881,0.5519895466305105
69714f0d5bb5c9a1,0.43767834121736193
146c855ae2bf04f9,0.5026818943966542
4057f07218a5a395,0.5291814765909233
8dbd45811d36add9,0.5329835467323156
33e2d6225f77ea9a,0.449746493693702
542774fe77591d92,0.4764916962284329
796c9257556be33c,0.5171952383379805
10aacbe4f04317a4,0.4710237557751559
a498ecad296d73f9,0.5056927352201568
6738f263633d021d,0.4652285213441957
e823c14bc5e8d60a,0.5630394600296689
c73ee7f8f55cc381,0.47595846927666785
7bb018bd14a89932,0.5072737764285953
e3194301e4647b86,0.49049432583869834
9e3af49dd0555ac9,0.5174436049700313
a09f9cecc3082376,0.5119211834107031
afd101f320734e0d,0.498988431212531
cfae4cea91218ea2,0.5474124546819708
39a748a8b1a9559a,0.5202600910061156
ce2010c7436b3db3,0.46329768954049044
c227b362470a39cd,0.5296239629996657
cf1bce268661cfd7,0.5088024005371132
e47c8c3695359206,0.5410151314799734
5e4b659225b4475c,0.5296810677792962
c021762b8d448423,0.516608398701097
ab6769ce13dcffeb,0.5381610783375959
fe9afed15b461b9d,0.38220331221962
6bb01eb8bc6d4831,0.4745526906366866
c8867403f6a1f963,0.5214981709559351
4827e8c593fceb46,0.5137467621143885
ea4ef63a26147870,0.5442845637863261
3eea4aab96b71498,0.5708576691195586
4d52867d4e9b3843,0.5116336185746875
addedaf68b5ca49b,0.5433426309128816
1d5866854b5cad9f,0.5114711663627245
84258218907ccdb5,0.5042792429368614
029e2b1ab8f4351c,0.5029734389702524
99446f1cb68280b5,0.48886240677208237
98247161e3f7bd9c,0.4692593743091821
c20e156e334a255d,0.523439266245959
37285dce01e05fd1,0.5349193545948585
a83f688e03c12d60,0.5365433527296795
bc12d189eeedd582,0.4656423754811374
4f2f873fb2cf7dea,0.4549572005461838
0b4caf457ebc7440,0.4753132021143678
66d477fefae663d7,0.4925600947491642
9d1126c61e5d340f,0.4540734873065324
09d6d220079fc276,0.4832700411112335
a65caa8ae139edf5,0.4213115216625214
b638ee1e8ece566b,0.4100054948089331
ad67a34e08113795,0.5094101870975684
d1e8327b6b107165,0.529080884775867
41316c77900eeefe,0.40630953422855076
5b8d8bfcd6e41d92,0.36990422057214434
2f63198463d9c61e,0.5153212053895917
9c2192182a0d9c73,0.5076442003178456
d3d2f100e6f9badb,0.5514939834823693
75f504ab70f18837,0.3936388594103326
af8268940768f245,0.3763279087334528
6c696c74c3526ba9,0.5219559465194586
be939e6f45ee2d97,0.5033337343248757
74258b73be585617,0.5403996272867879
0294bd956a7fe57b,0.5470449909763427
1b6e4184e672fc0c,0.5151114868734261
0a364eeac20d1383,0.4930505606264356
6d2806b7cf84c711,0.5169698005752559
070c59aecdddc218,0.5153179495527793
a0abf432ee427a9d,0.522845990847046
f6ac6dd88321ae3a,0.5223168364274271
8a82d39216bdd4d9,0.5085036373661487
b04fff03d1f98348,0.37820620565953034
455fa12f5947e70f,0.4937950755052778
d2b5c4705977caa0,0.49872401672293565
818309e4f2fe4947,0.49244556120404503
004979d4e797d790,0.5275562587240843
c74ab3d779faa613,0.4749203897512847
d5e0c9c8c25b0ca4,0.5309872491522991
7abd538142a4f1f9,0.5208331741039827
5eb0b16fd9de1d8f,0.5281867419139189
ae884d60ec9c42a9,0.5868723182737899
2eb5be796a013709,0.5634525819466554
6ece3e14122198dc,0.4501188068113773
cf8170b2f1350fa4,0.501819388274074
2b1a9f27139ff167,0.5678824777097856
261b64136ee9e4e5,0.5009232697927721
d230a7141693b9bc,0.4798841182086808
c39ceeda3e3044ad,0.5403390742196155
4ae35d3007596eee,0.5182984713730344
916e7e1b0d21aaa4,0.4839738144368245
6c9992ed5577ded2,0.5498836788346502
788b94bc24057050,0.44733546219621323
bd0cff8724a0b656,0.5100473700548558
f32f9c5c24d44e34,0.5273731191378981
ca6b86c6631f3f3e,0.523769243948855
0b8581830c540dda,0.4539503710211834
d6c5355de3fe18dc,0.4797450174617305
fc0fe6bcb1555bed,0.5191957905107345
ecd08b60b8d0b418,0.4683960860879023
30c9d2364014c2a4,0.4957134200269626
a722abd6279164e2,0.4765146753657048
ae4504aa3ba9029e,0.5546632059405074
89b6cc152decb8cf,0.47816668265039464
68ef5ee682694375,0.534907089606453
475f725aedc5ff59,0.48864805879489914
2add5127c5cee43f,0.5253839618912599
0b17f43bb5c55565,0.5037625564212284
32e3be57e49bc0fe,0.511964442985948
88cf178c70f0b8d7,0.5456307373306041
3308e001ca25bccd,0.5300792396813871
0bd54553c30f67fd,0.46586616284018667
b0a8602ee003c597,0.5324461644588061
7b81bb708c270ddd,0.5009355036738963
11ae00f47f938d42,0.5386713002465849
3e3291f21e033c5c,0.5298767174068918
74be88f684e0ab37,0.5038110650818592
216ec4ef7fc30de0,0.5336870623977013
6aea9873f4bb396a,0.4003104574231957
788411877b7a9b72,0.4715927271741407
965b4f74b6cfec7c,0.5243509557659931
7c86b916940efdbd,0.5192668560206423
65f216d27d222463,0.5436843242964532
0b1787d9260300aa,0.5609701246970102
ec357a322e54653f,0.5108853434293499
381de073436a8f23,0.5445017786586487
e580e95c3a05ed90,0.518643080462494
a2d4598792294e6f,0.5068928054871419
b62634c7651f6bab,0.5028680711055427
9336acf791f22689,0.48545734899140425
00677f2ad2b1725a,0.4612156009057422
10e5f55a43e34237,0.5292435841102107
6bae82a42472cb97,0.5347828993291404
7531238da9df0d7d,0.5386967501711393
9f090fc80fe53d45,0.45957233207493087
70208c80f7836f58,0.44692765337253515
e96853c1ad46facc,0.46906210361755474
85771eda853e5f48,0.4851062509263464
780aacbafc06fa25,0.44679838654945336
c2edd49afa7adf8d,0.48668979752705943
56dd6f0451edf4f1,0.42989674485186125
93591ccd2d33d016,0.4408676867353517
3dc6df602d10353c,0.5117678074075156
8f0fe895137bc65d,0.5349643177809672
f453ed53954337f2,0.4035183134127234
39040474ed3b7841,0.3804972086577991
9c71709c8db47781,0.5105363052351769
fec5850fdeb12c1f,0.5049805742119324
8d2bee3c4916704f,0.5587782105477441
2d588131d9d3e6c3,0.4020198632729398
329c6a0df95e05bc,0.38538517447564313
4c969cd3a442cecc,0.5193814561883533
2df6969af1413497,0.5000944117516957
c31361ad668f2501,0.545152686226047
b3564cb366f274c4,0.5504316450653808
1932495a5a02433d,0.5122406985369055
4ccffaf66fc4b133,0.4891330515747504
2764d0a7e7b0a935,0.5260214648744398
09eca7af1cb2e483,0.5140281526094129
f76442788c1cb271,0.5210446647285907
d0f408662e1c2aaa,0.5194287668231666
132a259fefc0a797,0.5163062708319817
9ff3d06e07257ee7,0.3802630927078924
c5e7602b2eb184f3,0.49231733970867697
333298bb77de6ff7,0.5080737193272896
c902c3c85acab464,0.49791072752605325
eb85d979e00b424a,0.5337471165589297
5186a45857405912,0.4761597551111547
c6681187a9b18539,0.5409718094615059
d523192d2102005b,0.5211104284654534
642596f707ea8396,0.5371582474148067
166f75a6aee2c846,0.5821731356205009
43961ccdf7413976,0.5627576995329823
ad6b6092075c689b,0.44850105837305854
603ddb9cdf7f88bb,0.5030331362765553
4f05e2197c365410,0.5767495205301727
2461244dd97e5991,0.5009469233817293
2371205d14a5cd45,0.4784830444383835
1258b6e125666370,0.54881507262676
9801f573d00c005c,0.521625663869366
7bcd06c515084b62,0.4820339373172564
fb8487d5dd717610,0.5528943669341546
fa34ddb2b7a08c48,0.4500145776847473
b39d0e79f77ceaf7,0.507209951942881
79b6e920ad7d6f99,0.5285446463548551
df111e778eec0355,0.5050928942166725
6b132cd8439e6fa6,0.4552071742726048
ec392dbd48c1c0fa,0.48509544476175315
d537183412abba59,0.5249111943061513
ef1552674de5266e,0.47154801823084513
f2ac3acbf2b52cb9,0.49001747216003855
813d7abc804c9dfa,0.4717081946242938
25a78077cffbc59f,0.5565896587461396
8dd084c2f9f57478,0.4851574596273245
fa6ab788ce34d535,0.5271144948761259
32390419ffcb4c84,0.48781166764090034
b3f5cfabaf8638f1,0.5009331674668045
f47cb35347df35d4,0.4995179678389188
93daf0be81af8a4a,0.5009040678961171
ed462040c074a6e7,0.5464575409912227
24dd3877dbe8d4d3,0.5271305450397838
32c115de93041248,0.4638867988866562
479c0e91f5df045d,0.5347261495287692
d8e19dff07ed57ca,0.5019945169409167
1dd36a56f0315b61,0.5348576119716497
a4f6427346962ae5,0.5293176338717935
5f410a5efd4460ef,0.5009996240951118
5882d452e12535b4,0.5442342964002327
7b2c42eaebc0ef65,0.39218383927693357
5871db52f4cad795,0.4589879055048238
abd295f2a768452c,0.5217626332138912
694c8305879ad6f9,0.5208380757080968
22863f4b9b003bf1,0.5503226143055782
3fca29191b2badf4,0.5656943670232049
10524ec3b2c69260,0.5224051004869852
c5a4de0a0a240d1c,0.5423750929879116
85cfd0783f6fac84,0.5184538945270039
f395e4a55fb5d362,0.4961672648844522
a378b0c2aa40f0b0,0.49633715313986837
db452183c71b2ac5,0.4840497886779026
ac11be294d6154c6,0.47369219417400354
33e1d29ddbd4aea9,0.5286407504873201
33aa46355dfb4058,0.5342596240328341
eae1ac161c5275b3,0.5354903824791761
a2fbabbecc14ed56,0.462799396730148
63003265ee0ebb45,0.4556305580288632
021aead61eeee325,0.45970537249917
6e83a5e08d6d1f3b,0.4934241607936024
d8232325dd92fd62,0.4669963776330407
2539b1c52c4b5010,0.4863455127731424
334731cc0c9ebdb2,0.42819534685487304
9f80cef53c7bb1ae,0.43178915393367245
05a77e65aee31e6a,0.5166011779394685
1875eea866b0adbe,0.5348949825481768
3a3879ef9d36902d,0.4159811604861895
a47c9e209a2949d2,0.38514327129539583
7b3584f2e8da9e6a,0.5177891812247328
6005096dc911a5f5,0.4999588212554791
736ac30fced38686,0.5658704768145939
4b696859bdffeb61,0.402651339793765
72cde2bb708c1d4b,0.38361202419274176
22928973e711c3e9,0.5177579002000297
ce36badfdab30b0e,0.4994729622785963
3b7e3905620e5d9b,0.5474693255673572
06d7bc5e9be3aba9,0.5378527406110809
4f075eb63fafaa9c,0.5121568468171609
e337b71459df0bec,0.4903534702493917
881bb97962aa1f61,0.5300674246397021
20e7fb316b14235e,0.527249856542243
6696a65818287e18,0.516840750211528
286c321ffde2dba4,0.5222289631007913
ca2e0d87d82c5b75,0.5097834547644949
7f54e8dc5fd3bcc0,0.37526780144227845
b1e1c83e2bdf5690,0.4892894625924813
e443d82134de3fe2,0.49917158406826834
1d1553de4797c4a8,0.49794337309628467
3f9a7fb6a3ebedf7,0.5206712308224384
ab350ff83775e879,0.4751911892931643
279d24ea25de7cb0,0.5450229343910532
37bfe7964c1c1479,0.5134303422618111
983215c15346f13a,0.5427256798309222
a93dc9f4d010183b,0.5808164248920327
6f255855af70260a,0.5637254564692906
7e292342d1bd3a14,0.44948527469830546
27fd767db1e28737,0.5048197662132027
9fe07b194a6607a3,0.5703916995491815
c9a8ea93eeebad17,0.4917857631458774
afac5f3962f3dacd,0.4758684492241929
82959206997f5f88,0.5488854037229705
856107d1af568faa,0.5150751679364216
c248d57ccd4e9b40,0.4613885899710364
8432ddabc8959f91,0.5574902103115688
a263d58aa136ea1c,0.44133341550093486
74f82febdd316f15,0.5056585311514796
ba83891d49594054,0.5335259486328466
c43e0b9aa6240bcb,0.5144115850440253
b661fcbc4bf49e1d,0.45697813026120104
6d5d173ff116b69e,0.49399691400816337
d242b9f29b42bf57,0.5297337594258746
a4c177b7ea33b4a6,0.473985294434597
96fe03d99390e176,0.49228787725915557
142b5f3ed132d743,0.4586524355064605
dde129c614d89739,0.5552479059547122
406aa2152031ed95,0.47471443603493524
02ee736a4574f78a,0.5257962686469988
58561930a53e7ae0,0.4783167154065774
df587f69f8f6f3c1,0.5060470106476367
95eb00fa48b50c83,0.499922532165759
ea3447b0d2a186fd,0.5100434604245414
b53a3d8dd9192f54,0.5397911647873206
be5fb3f402c54b25,0.5279050868395969
8736498cdaf97196,0.4688340821129915
c00a1d0d123bd004,0.5330003206643927
5a2da7e23f199f64,0.49948522407891527
be3b4fb40f6a844a,0.5465852388026471
17e69eaba30f9568,0.5289216580228475
fdbe3bca9752b95e,0.5014377662885885
595be8f2b450d2e5,0.5489970549967375
c209b5df6650af2d,0.38425506043015845
d22dcc2abdbbb5fc,0.4755439730034545
3ca382c52b4d33d2,0.5142256013356721
fd0cd5affb4246d5,0.5239326141128796
b7a6844d4f4bdf45,0.550111836022221
048eea95172091c7,0.5674840681563355
70ebc0054e656683,0.5193720653127856
b7ede0c0f4a53aac,0.557126519612263
ec88b6e5fe5b693c,0.5285077490273687
c0a87f9b4fbb8b0d,0.4881193661873202
c3d6e165684f8568,0.4968991814904127
3a07e96ac8379622,0.4822156998338556
5a0459f83608e644,0.476922768002653
019baabf8a15621f,0.5326629710865067
70a8ca87908a8288,0.5423908423350067
c5c0779e8fcf686d,0.5358565844639835
8df8f64dcdf04983,0.4662110892152618
68a82259630f27a9,0.44753010344208044
f7162bac676b93dd,0.4773199264663128
d6034e217d9f1383,0.5028414261846386
a5a98980b8d11453,0.45974435068105113
2f594f8fc510a551,0.4797820020919069
7fd05710bc52cb8b,0.43588471325851685
f707b76557bdb0e3,0.42414107597282846
1249cd9834a8fa76,0.5113677720360674
62d1cf29b02bc611,0.5290239537792492
c1ca44ce7c09c05c,0.41779303331832995
ec81eaf6a58ad717,0.3902952357708993
02ddf81c267d6d1e,0.5314218504091963
99fb00a321563c46,0.5124075315628553
7f7d2b176ff6c390,0.5725101402221433
29ae451411c58004,0.3900769859553186
4c7e55e26b104fc2,0.3906445584158751
de2fa6beb52003bf,0.5262249406509462
6cb4b7c805b177e1,0.5038884438582141
8f29897b84923d5d,0.5438382671945183
6e453dae090cd14c,0.537313439315908
279c6474fb6afa4e,0.5258527048686075
fe4270974870fe91,0.49860162642781014
9f27c6a6b7e8b040,0.5440072173436228
4f54a756defc74dc,0.5349531799249234
bc5bb2d8604c71c4,0.5221508997085819
6f89532260c34ecd,0.5281780856002661
13b6e7185d06f963,0.5151046043412217
f284a70b17b336cf,0.3758435568159493
8a8f00dec8181c3e,0.4879295462657408
796c7b5c40923617,0.4991131343850784
bc4b9d65f90025d2,0.5009641353077033
b4c1a25e00c1859f,0.5236257179543928
66182057267df08c,0.47835440403620255
1f7a9b235e7b3b5d,0.5439271581991973
ac01e039c8b33973,0.5158618137994688
3739eb5085c4daf5,0.5348971788482626
e2627bf1029b9a5a,0.5722862557055766
20ea29e8a888c3d8,0.5669254689915468
27121712c4b19803,0.4323432111894312
784f57e3e69bb51f,0.500942140670119
83746b0d7f61b989,0.5700540655294561
f03859bf0b175f7c,0.46497616685817267
3e27c6d1a4e90fc9,0.4927120409106337
d101382df04ff6d7,0.5540107176822877
c6d0edae1fd5e4d7,0.5218839781917345
9cd606b126644bac,0.4737071362122681
a125ecec4b42d4a8,0.5526961849951904
4c5f811fccaf6689,0.4471181961880555
d531887b330e9ed9,0.5003422861155247
a002e18eed9c9ada,0.5425050208351161
c6bf35cb5ff718e6,0.5069150679100745
b483585ab7e79e62,0.45098360408503757
69cf708b92be1abc,0.49037039149470807
7cc8875b9ecb27e5,0.5266418671376493
399cf4de4b7e0607,0.4714057485942944
053ebd1a3f79eff4,0.49563509443340237
9b8a733e12ea4e81,0.4731715360493097
948939cbcaaa87f3,0.5514283950469432
071ffdc1c77bd9cc,0.45842564665790786
751ea78ca8f6f786,0.5058985689958974
6bd813e981f557e3,0.47427017465109167
3013317f5488cd9e,0.4983584556803129
ede7b2a522368d3d,0.4992039546518311
00e1fd99e602e669,0.509665419843502
98c01d4bac141f4d,0.5568977377127515
