id,prediction
3fd9def2108a8a6c,0.44953081516879956
674678714b0b070e,0.5461422248881215
3f63b2ca2d1b6056,0.532505517853618
06a17c5c1e44cb39,0.49414106131249325
496a27413c9c4c9b,0.5246237483346662
c9850e0034edbb0a,0.4987488660912218
0057c1d46ec75c4c,0.45218586626207136
f8d18c66b7049f8b,0.4765643891580925
8a9f2be43b159cdc,0.5113385245553136
576a9cfd39a0296d,0.4671404771225116
0a251b8c40d6c83c,0.5437115891317634
effeb71124ec9509,0.5101991768378805
bd2abf3d5371565e,0.5026805579612791
6699dfa52330ef29,0.48615970511790696
24787aff6613e867,0.48263849127743075
60c4d89b35cd9d0b,0.48670714349875865
bcf08f7a60d9edec,0.46593108193649546
6036bf0762e650af,0.47153144795913904
b411df80fc20fc06,0.555405387242188
bb461874ec939316,0.472535187876826
d996ec57a7d57ce9,0.5204472022490954
12ecceec9c5072d4,0.5324798502709096
5aabec568b30f1cd,0.44693876135638955
6a45d1b73d70d9ed,0.4782444240155159
2b6543b9a3c52f4e,0.5665850580030071
154a376fd589bb63,0.45877203711469194
6004c4e1fe170c8b,0.5085360039697973
2b77810bcbbdc347,0.4661506529828223
d59dcb323df55d65,0.45810855692782115
95202ffc9c220228,0.5477230019950476
5d6b7bdff0ad8d72,0.49272284678991507
c5e5194b3be43052,0.5061535712698864
14927bcda9d73a01,0.45823494129707143
e2aed3e84761b4cd,0.4966037350704966
2626772eaa7e2b91,0.5074354930416997
41e7a9cffe6dfc43,0.4948326040251476
063cae288ec36c4d,0.606485556493484
af6cb03a1add1be1,0.5309560060845236
6b7a77849228bd37,0.4880319772177326
f9eb1967a7730f1d,0.4433857552262024
eaad7cdf4cef006e,0.47146263923203646
eb72064b5cf85484,0.47463919547152045
f82d94fe48fe4478,0.5053201045044917
5e676dd43aa0cbb7,0.4750937556694791
3e305b692bd1127f,0.4911044242432454
97edfe6c62e73a58,0.533302241134264
ac8322b60074c16c,0.4939453257522102
d482cd4b79b84667,0.49104615013894615
f3419443aa169717,0.44371480772555605
a9f3bad0b4109299,0.5400652293157853
75116f3a9c83c347,0.4586164421449349
928821bd99266bc2,0.4632035096073739
363c955bf48e4d8f,0.5538098873079869
646eb333d8ccaa55,0.4946522319937122
792e763003975293,0.5114455437667829
1e03643cb9e72c6d,0.4870938384221233
7e2bd63f9be52a6b,0.4623332046090036
164d0c7c4bc9b1d6,0.48925575011858147
ad7e93c9b57767eb,0.6095660082912301
74b8232ed9caf53d,0.5940683949152523
8c70c246ecd8ae74,0.47434996961616205
d93a082ebf50a119,0.4995269817410991
3583dece58855d72,0.60599187504978
5f46b09191e53494,0.6382780059187703
815274851a940d41,0.4394855337641155
d996db61ec3d8d72,0.5047558320561111
ea969430e9b33e93,0.4651443323603457
95e9d1c1b65726d4,0.642426472299901
a70c662510aa2b1c,0.62254675274532
49af81e7826473cd,0.4838067786684819
48d962cbadac820e,0.4833742540614647
e3c08d77cb9e3d5b,0.47622639293002667
b6e39efa9a9a9366,0.4853973127865152
949ce8091a386752,0.48777146688737494
465a02b6301e4c9d,0.4911815841241751
264df10c2c6fcad1,0.4809952674357232
cb0889f6f8fcd48d,0.4915473642656525
eb393bdbb8b3be50,0.4708244607570822
4754ec408ec60aaf,0.4664979697915047
3b2f5686ac0db094,0.5004795816952803
46aceb50f1b1a0f0,0.5845586906214404
480f14f904f50fa4,0.47582453565614213
7f509d2a389e5262,0.49195345843045213
6ab41c5e1344d733,0.4974743061507165
798f63c572408eca,0.48952605345296085
fb87c296b2343c09,0.48063417590343027
2068fa6fb7ff65bb,0.4729020474571387
8f485eb57e7debfc,0.48823872214182473
1854b02e1183f13a,0.4618781860026917
582c37ac7f629407,0.4796573949179208
3f911089baec1ef2,0.4614333270412686
64435e8296977499,0.5603601700469159
18dac6e06819bf91,0.5338930546708893
f19dfa59ed9fd91d,0.49566559953158795
66dd8c07921d0da4,0.5302700554839536
975dab1ba3a7930d,0.4879364022895928
98af024d56e92b3d,0.45297739101185375
b1200135a0cd4054,0.4822522538677263
153b0bbf3ecc8b90,0.5216239718536255
45e965349d6ddceb,0.48146807347358855
5a633b1f246c5814,0.5431398755187599
a19e9be4cf9c10b4,0.5096877022897384
55ae36d232b03159,0.4977656962246042
4415a6a3370bf086,0.48801741420525446
fc4a700f94dfada0,0.4797950467727514
548401d52aaf4953,0.4781491891472287
f3d6e30862dc7933,0.47238603377243527
933f8b0bf2a9c395,0.48368524835518323
700325e93cea35ff,0.5369528047505525
f1265985b5ff9bf2,0.47376653948248204
9fa04ed537f9e53a,0.5481273905949396
5d976554fdfe3140,0.5238850233363375
6902172ee0edcb3c,0.4565694126138682
dc7ad442670ea4f1,0.49558891788598525
1c2c70a48c80bd61,0.5577981791584057
714d4509be94fd6f,0.4641824958793077
0a8d53ffbc4ad16c,0.5085103866067837
ea83ce46dfc0ff61,0.45983345013575894
9ca60a67e7fb50a2,0.4524271213353567
1c3a88f4bf47283e,0.5206572615700725
83159e129a6835ca,0.48969049852873026
5b4c5261d4ba638a,0.5064110317935502
6c5b16f5380e378d,0.4477868179337354
c47d3356f36ca79e,0.48740397098956056
f666f805c50e14c4,0.5233603556312604
ac409fb52d91aa16,0.48879979303095533
beba403996058f61,0.5915608355825713
7db4b4604ac3fcc9,0.5450537968269517
45d5164723ab61c1,0.4800383473330949
a4fbb96ad9e3276c,0.4530751384902493
42e48029d7d24330,0.4706646760524139
bdcbf5f2e93b2d6d,0.4602556848762491
3795b3ff56eba7c0,0.49963162894158997
91a660f33ebb12f2,0.4889395033281705
7de106accdc5f108,0.48496903554689086
d79ec9a30a1f1cdd,0.5317990163029468
daf08cdcb80814d1,0.4947987580968536
83918b63eeb21a94,0.47276809100760186
e4d4c3f11387c2c1,0.43676191257344166
27dd5278dbcefcfd,0.5406498143266452
a33b30389a2d95a3,0.4780496469820982
57ef6077cfb906d2,0.46910393161799857
a5ab4401ba963209,0.5664988862658016
e999ab6b2e9e9711,0.5067576211510649
1d456473a157cd07,0.5050157836084618
9325216a54d7b43b,0.49160481600214834
f7b7afd2e56846a6,0.4607300792412645
f1c9260e13e91d7e,0.5140389340285032
54ddd3110b8d1f8d,0.6124534599054496
6539288d3a973dc5,0.5806745835812173
a6fe22448aee4da5,0.47611679995457945
3f70144b6a2f5dd5,0.5029728545774008
7f0190ce054aa6cd,0.6207609467226542
c2663e608aa7f847,0.6330361170169839
ca4cd491769f8bda,0.4422852906409578
37ed1bf6c4fc9062,0.48600934613545976
da1657e07b2181ba,0.4648045561212344
324af2e9027064ca,0.6494680518843516
5c073a9979407323,0.5910993885397176
4c9d75ea0090d171,0.485858596613427
c1b22ac8a7a5affe,0.49967874030775405
03e4fd1c926de386,0.4760483395253594
dbe750a7199ee594,0.5024220794946765
fbae9853ea848756,0.5060563032269807
615f4bfe3a1cca3d,0.49207110560068457
0dd646f7645aa387,0.5008307328195951
f2d34d9d06e5384d,0.5057368409409759
328e7eb7f0ed5e57,0.4895468154300664
b2bde37bde7d0827,0.45997603397112696
aa241b4d5915481b,0.5051566906886
705f5bf3317d5799,0.5847864700559013
0d5846e91b27d494,0.47544565435630903
f66dd41dd45749af,0.5066847505301277
7adece2788db9a1c,0.5027073736677627
6e39ca1ac3910ab0,0.4719919090160194
bfacd9278feaf18a,0.4905774767914759
9930a09d2930b5d0,0.4680073157453104
61de7e84086818c2,0.48483640728864785
04b2512c6ab041b2,0.4443917659274699
c78c066276d85b8a,0.48970219937674175
2272a86847cd7b95,0.4521931311586045
540fdd66ba8babee,0.5491781685360846
efe969005114ef26,0.5239216578808216
429e37f349b1d81b,0.5110023392000858
10ac3edbc272019a,0.5201156432485101
78960eddc36aa96a,0.4916929960918517
35693672dbe71301,0.44097627521256344
4c823acfd3dbf822,0.4653456855028548
b2f60ffd9b06f8e4,0.5343322469333903
c4fca207d5758db4,0.4786577619518865
f43cc992451fa7a0,0.5453841376156698
62c3cbec56b1c547,0.516166609713457
01983f9e82ed0ab9,0.5001988940294516
a33fcb3c66c3ac39,0.48293939215784876
7c903235353d2033,0.48401365812784314
af75509ea339f56e,0.47890157158273183
75a5c7004666bf1f,0.4554948601144386
d6a1a63ebc89dbf6,0.4915957437845839
ad38c4c8c0f9ab4f,0.5518175433633659
e708a164d777d992,0.48095303888992613
2a2630986b791e5f,0.5393273430947602
36d47b9ef3e8c7b7,0.526659978843484
a032c626a301c97f,0.4410367876229253
36b5afc4650d4f97,0.5171155809014041
a4e5c4b463b0739b,0.5710242262014538
a5fcc4857492c35a,0.4668083775267632
4d610572cb4ad358,0.5143822548808371
f0416e0326f0cf01,0.46279710100678284
59a81a77b1f04269,0.4397100626709016
d2298516b45fa835,0.5156063764570727
ba021ad166bd184c,0.4824347882559751
8fce8b77a7937d25,0.5048883991680901
b8174f51e4207471,0.46112216844618703
256c33ee4ac1d09b,0.48609980094875105
e3201ab81020da32,0.5188156995407532
50d496e384d5833d,0.48370342539977085
e3dc64cbd1bf4f00,0.5944921840691854
3dd238ceab3e8a96,0.516054286398836
49f45be80936b86c,0.48396403406704713
14c3db779cf4bd68,0.4585293090772611
a7a1f1fdab1c03da,0.4616159636913115
c8213312951598f8,0.4824414113712163
5542ab115470fbdf,0.4987438116946298
f1ce5cc9901a54c2,0.4846401953875845
5f40aeb01094bc9b,0.49646633155858844
a4e8524d4c766234,0.5350893389712991
51afb336709a53c0,0.4959015898853705
e71a7ad965edabe2,0.46477253121779016
3282ff9a72d0cfd8,0.44538192337306515
a76a3d58f83a564a,0.5316927181348774
faee83a9f44707a4,0.4745871697042676
eb1c6fc650966fa9,0.4693585063670005
3dfc64bf68392f76,0.55247986325204
e49a659cfab633bb,0.5002099257016794
b57ae1553212eb7a,0.4945700985176318
4c7010be7ba60af9,0.47898027568574797
f6f3a303d0300cc9,0.45275340671278486
9622aa68d816a437,0.5078541017144724
4d8ebb54cdd447b7,0.6180198802159368
9549bbf693fcdc09,0.5791212898835719
707e6dd8e8e2eb46,0.4752822657519875
662820c9603b653b,0.5008496781737263
524706b38a0adedf,0.618632437182001
bc20bbac195a628c,0.6169898281956775
2a772e6e063188b6,0.4387202379550109
6470b7f665943d34,0.4814371319165929
04c6893ca5a3792d,0.4674707536343049
2cde29854f77a187,0.6380812180583516
2b4a9db03b21b153,0.6062601551804205
a6bdb415cb8fd08e,0.4841858491743195
44e816367fdc891f,0.5021109870017038
9cb9d1b5f0b497de,0.4699809272208596
d40e0b8d87fbb080,0.5087134363068972
c32de5aeb3d190e3,0.5102177136178889
3922695d2311387b,0.490163201184751
6e4e4fcd5c865f11,0.4970810958599863
2dce1606d98cdebe,0.5069709747105403
94dde691639cbd6c,0.4736553751210105
50cab6f204fa7a34,0.4716664425124244
b9ddc7874702a369,0.5143120084744583
2304768d7b66532c,0.5856207381348995
ada05e28b34f3485,0.47206080609209033
8b33c1b58c3bd514,0.5009792176924766
8e7cf1a2dfb56869,0.4883721222725591
67a9396a8358da83,0.47177082024624517
9201d1b08f6a3c52,0.4962442926349484
4b796a67693a4c21,0.4755458204477814
8ac85ffa6909d573,0.4870784176903651
d2c02f1b508d7b9f,0.4456026546095704
708cd0f74a1c0366,0.4890637712646526
bcd1314bbde63b2b,0.45904881949324305
d377497ab9034d06,0.5485766163649708
9ad7de6011bbbcae,0.5299768179868619
1b87b29af50db72d,0.5172430798364163
32acbddfbd85fd22,0.5215435942834862
0aaa39b988b8e4a8,0.49102521492605933
a09e91e414792365,0.45124383213527675
67d61447ddb936e7,0.46326961115868726
34b6163426f88326,0.5299877783277278
afaa8df7e42de1b8,0.47846802160948454
0e719dab3b14f26e,0.5392371218423141
e347a6c6762935c1,0.5196166789361079
771cd6d9ca251fdd,0.4953054401636243
6bb5c59585fdc819,0.4787790580050799
9aab6fe2c281cb6c,0.4760648108929373
a03c96f3c15b3a02,0.4714229312491637
5202fbef2ef4598d,0.44942398728176347
636d947fd9e0be16,0.48732292327459525
5f4000c1fe58d6bc,0.5488518463592903
84d451cec5d5c1aa,0.4780451461331696
7d4d1d2550d217db,0.5369098796320125
27e7144343feb37d,0.5249842398321277
8634a10e43e5bf00,0.44767627992575565
e0a8e5b70f447e92,0.5186947525760681
527ee92caedf5feb,0.5464166852480918
2cda30e96185b748,0.46226312313516127
8dd6343de18f2b35,0.511170814545539
f38ab750556aa41e,0.4742242733837345
1463b80fc8cf46ed,0.4546202927983727
1320636b684d0bdd,0.5199917566638428
c361946890268df6,0.49003910344393586
83bd0f1855c40e95,0.510190183085551
4dca19e71bbcd19f,0.4740850121610104
6b391d1065ce0bb7,0.4967181759287338
1ac95002f14c24a1,0.5229050840113229
3aec87b4b8a27485,0.4859692177006778
d736d533f5c8ea44,0.6037940206174103
38cc073a8386c66c,0.5103838239058798
3ddf84020c2a2c42,0.4842325685157296
ba0afe57fca9b03f,0.4504814359842998
58e5bb414d026d40,0.4643172084241951
9779e3d4483347c2,0.48201988397865536
db19990786df30f8,0.5040585250102454
adb932ca87290b8c,0.4982191327031338
2b8f1319cf136f51,0.5033089940116895
d644d24953fc9b5a,0.5287585782927098
711070283d671a39,0.5045580990545485
5c1454d56d04a220,0.4744061777274551
3fd9d7ccc7c7b53d,0.44255039431739085
f89db1feea2e5bf8,0.5287390951967463
dde6541fae09821f,0.47561956118762794
b63ebf681c899ac6,0.4716119870627289
4e0152965be090b5,0.5566674127528657
c1502505b4ed8994,0.49946478509283443
95e15ea5eb7bd13d,0.49530682823098826
6b9cbb27d1b7352d,0.468682454226758
a447c7575934b18e,0.49710155230458675
f3627cf07628ab2b,0.6161092116992657
52f61e119c84cb69,0.5699246496901904
f68d14f9b1929cee,0.47638021536913255
ab0577f7b09cfec8,0.5075289696077209
61df0420f579f201,0.6192407481614008
913c405d4753380d,0.6103455824876405
0639173a2f79bee4,0.43710734963872844
2d130aaa756b1176,0.48065082257095604
0d6ee1e42591fed1,0.47420060878126
abd861144c152b08,0.6423996789594046
bdcc8e6db9a2f350,0.5889314382003178
70dd4c0185d228e9,0.4852276827862294
812cd61217c2a6ba,0.4920964131550192
854df651ce2d743f,0.46697483107662285
20f7e375262b6f5a,0.4948648765921053
7a6b16dda3f2bed1,0.5077447473533853
700ee33249e280c6,0.4907927725254988
d61d60b28f97e609,0.5021679578695911
2dd19d10144f0640,0.503741062300825
1980075a60ec2157,0.46072182745380785
45f99a41b47f86a5,0.4654477409822084
11bceb9d182ed31c,0.50590023295925
875e9a209193124f,0.594220253730723
37a83403c64e87bc,0.4781822290238573
3c87e1baae2e7f16,0.4981434330747738
d85e796d9e6b0f2a,0.4849991457520393
73c9b03461af1df7,0.4675375941047697
ddbf781ce537e3f0,0.48820619080917727
9516e821c10e4c38,0.4740743511568277
706952dceb4ad814,0.4853095486293243
b82c32756086371c,0.4413123939467922
313ac88ab79db2e9,0.4868439248772688
01a32aae4a3fa9a2,0.4591345702719579
eb730eb2696742e6,0.5456554969562365
6d5bc692b1fbaa57,0.5298918564128176
549db5aead2e74b5,0.5179968637973067
61026b3b9bced942,0.5174442572509425
2742d096ffd8cd3d,0.47011201561584737
dbf9cd7805256813,0.4499188489373601
d1fc044406420dd1,0.46673786070218737
50a6c3153b85291f,0.5236282617154533
a5d05bd3ed4ac349,0.47870938039049005
9a5524dfcabf2d96,0.5401407327450132
b796702b25c67e6e,0.52341676145506
31112d942574b1b1,0.5059739413496945
7bd85a19fbd29b70,0.48747516110770983
cff8855e6b8f30a9,0.4793509163123446
e110c44569b1c03e,0.48081116042099026
49b09116e0b1420a,0.4480229528682239
0eae3cc8230fa44b,0.49097487269727147
9d710a84f422ef28,0.5504877360775482
d5d3bbb39ee6bf7e,0.4737110496857512
7d9daa4fc6395bdb,0.5368909738283915
d0e79d001442adb0,0.5246472841590387
c02b81857481497b,0.46025051811570206
a5e671930c5a9f90,0.5123614566720579
c3bd65ce7d9b27a2,0.5531953482840148
5c6bc9a113c63841,0.4611315029229395
a97cc24582f40ee9,0.5085631925285427
0feb7a0f50f67460,0.4680372962572259
605c60b21843d3d8,0.4464955464088822
d2e7c6c3152ef4f0,0.5208821138621614
51b844440c30392f,0.5074655037084735
2da07ec258199914,0.503418732943663
a5cb0afd83cf7564,0.46646171323325725
18ac9b75cd1c557f,0.5083601236842037
38bd2ebba7f0ecbf,0.5245920214038308
13b8711ec0ed3056,0.5051494218745664
845b86b8b1bea4d8,0.6147035857732612
4956ac46cf3f6ec4,0.5283574579472574
5b6a2d5d0f3cc8a6,0.4809962085320263
a5c596e6425db163,0.45180551305134165
2f705b4801f1bb47,0.4634823803669451
53e4a3d80262558d,0.4846458831149476
3c9dc70d228278a4,0.5054298706390343
1377a0d206d8fa97,0.5015642560548271
cad64af8458036a8,0.49861947559162345
a0f57caed50dbff2,0.525740328532796
919c703f39e6432b,0.499446445161421
e5ce809440e8c84e,0.46085091419974433
668a3cd09c57ec54,0.4501230396444269
e23216d214446acc,0.5287237748259757
b3b0792cca3a1007,0.47476104915709594
2594345afc0bbec2,0.46825670411705
a663d010b8d9d2c0,0.5577314392190711
f33867fb96b34489,0.5133765750639959
7cbf596cb9b2f0a2,0.4778193579672666
7a2f7812b5b42caf,0.4770698827972262
b76599c793aa7ae3,0.5043255955927561
0292f1d5a2e84666,0.6143511005181357
428388a133633d5d,0.5748483234208783
91e8f89011b5252c,0.4781059143877504
77123a984bcbb720,0.5073043785926009
8c6002d2f741a263,0.5984128391641912
ab03d89c046de352,0.6140870190917215
81f8ab8c8b6355b0,0.4430646829599867
17042bdd047e45e8,0.48210279951422863
4cda953bdb378854,0.48743341636850746
374a7214c621b48b,0.6047644296790887
1ce68cd7fef648da,0.5853334373757801
a2e16007ec0b03d9,0.48944600741585065
290e05a745e4ebaa,0.4874731149398329
40f8767d3d7b1aa5,0.4704317602320771
8903e3c860798da0,0.49117970300367175
61a6f2a076e55e32,0.5005267276823329
30db7ecce6b92a0e,0.4958642228826279
c60375102925066a,0.5014931353077622
a1f7eef17f583af0,0.5054254113344507
fbb408c54d77d33d,0.4667362545816507
d7d9ff267e2420c6,0.4589312746678993
cda669b002c18874,0.512653323490204
34cf1e85f2c5cc71,0.5931542631343479
fe3ee594571954ee,0.48529931446412433
e29cee1fdf36a60f,0.4989707577238115
90105b268e120a21,0.4917511134524657
61b196756bd982b3,0.47122793372005634
57a480abbdf6d74d,0.4893365706805003
bf2e735c6e1aac16,0.47735450841453275
5e43716440bb001c,0.4833817789799141
d72d074201bee586,0.43590533523889685
4540304a176a3f74,0.4922068109449941
f8012ec6c17e3a25,0.46514293562398756
3df46d4bd1bc6e3a,0.5390398886782587
06952cb5221b976b,0.5082967435394297
cf29f67f53e5bbaa,0.5110998226942054
21522b5d3a68efa9,0.5172162668179867
1ff8315e0496863f,0.48578903779733573
089d98e9f377630d,0.45369709777226874
39f9e31929c65a72,0.4712018136621454
27cf6600e23edfa7,0.5305915371432016
cdcfedc8dc6d984e,0.482072919582194
6741540e0e7e6e42,0.5529424158435854
916514f7e7ca6d1d,0.5263124055162253
42ec438f44fc3647,0.5054917716437233
5f1c7ce43af3ab21,0.489813026355147
89a3fbbc4a8789e4,0.46544885217480736
5e2e2019c734e6bd,0.4812774665871987
9ecd9fc916e5a2ef,0.45994253731784085
14b1509551bf08e8,0.48928104108416814
920c668ee22aa50e,0.5486054364268446
9511397b101113ae,0.4587405244031124
a0eb201d076236a0,0.5437205178950207
c21112f6c4365dae,0.5251048490935373
9440fdd8d208d8f4,0.46544580451945894
5f0a39b5821e6254,0.5106092750526647
a7ac72887408adf0,0.5444115863675256
058f3551424dbf69,0.4603637324059524
6dd5663bc5d2cb17,0.5262414420145018
77adcfec961e1b7a,0.470722247850628
fa8e363ad5acd393,0.4368837826390851
263b44e578dbb395,0.506416358757107
c327c81cb11ef109,0.4951815531611472
275418db93d69ebc,0.4984656576587525
9ae1de5cd9bcb5a0,0.4610941412663192
73fb12064e580f34,0.5108789630989847
fe5222877d9be0a0,0.5229997294909194
801976ec71d110d9,0.5009229707669018
1e750456b38822c4,0.6083128033754959
4da14d5b52edc30d,0.529632496490691
965685222fa31dff,0.4842825005791461
d65dbb24c4a742be,0.45567572329628925
7224a68aa0d45a70,0.4701591829323648
8cf3c3687c90716d,0.5002570227774723
929d5717242d9366,0.49939050510478533
a5879401fe6a491c,0.5043500381060975
cc0938ff64eeb35b,0.4984795489278171
9859b3767c86a6f7,0.542054764008115
5a3c6b06a4b63aa8,0.4898998092114002
ee23906d932f7ccb,0.46434967885932577
a49a58abbdcc81dd,0.44508354802938177
7d86a223d5dc1eab,0.5189692612340047
6fbc01030418fb2c,0.46983660634647473
e0f595b688c79eb4,0.46483450846438845
81111beffa8d170d,0.5482448918815926
6325ec4444a33b3d,0.5036804892251916
2ab0076403458e1a,0.5008717957518436
89e4b8afef6d465e,0.46195104978441226
01dc342acb2ad623,0.5002087495656249
1b26dd57de636a16,0.6080321813742611
461fb6ecbbb68510,0.5731694098531669
2d88f57f6f01cb28,0.4721646335816976
5185d726d9f8f55a,0.5072983661907506
4f206b1658b233f5,0.5815041702826131
2918deb9d9a85074,0.5876390236828892
a51b28181670f0a6,0.44414115567229406
0e0911b4cec8222e,0.4865146100351474
79eb4f687e3a551d,0.4961000617434237
3a56b8ce5bf98bf1,0.6058476736565689
6453c5cf534bb6e8,0.5844673621343086
df1dcd4d2fcf6092,0.4906092894821299
5daf9cf0743144fa,0.5030879007596569
e9093179b617ae9c,0.48038821617594096
179f3acc889a514b,0.48868591218959
bf2054db5f79b9c4,0.4992649912480589
00b286c572e60102,0.4869180249212719
b8b78488d3de7012,0.4929820135109194
12c073eb9c532312,0.5170780024773778
b69a3e8238708a79,0.46594833699929206
7b70434423f6a098,0.47902987353552007
4521ac3f79a86e76,0.5064722711206391
221c6a6b43d64964,0.5943153940220869
ef093cab7bb7659e,0.4869073997513971
439c986d59f4661f,0.520612759262696
635931de33097ac7,0.4975124244695194
a62220cfeb04f331,0.46296084254574454
1000df881d0fd35a,0.5050337978199173
afee07c17c150a92,0.476540514729199
526df9830cca6fff,0.4892315365721379
9017857cf61546f9,0.44545020873435637
722b064b1fed9473,0.486494411927602
38c60b1c9a9f2f02,0.45901348213854254
48680779bf8bca62,0.5270291298806731
332fcacd54d7f9d8,0.506097823652891
781c7d450eaeb1c9,0.4999556633842247
7a3a9899b6d819b7,0.5141113792591632
52a8a06b57fb3414,0.4858725127699275
a8065d45f5c13794,0.4489683013473067
14879b738d0f6d18,0.4613248256719915
c9b80cfb8f9d3fa2,0.5240794153641795
37f68edfa00eab8d,0.4907313751751352
1d22e32023d2fa79,0.5442757649587631
f0178d97344da565,0.5241801621460218
322509e6e468abc9,0.5012105591185337
09d970980e7c6f9a,0.4778141471333217
dc9920827235c8b1,0.4785622271594524
83c7bd1f2716a5f3,0.4879374626172337
fa1e4c38e4147889,0.45910196619476795
6575fa0429f27032,0.4815127791693813
a0616908436cc39f,0.5319621652539963
3288284434de75c2,0.4648896205440216
66a52d1b3a38db54,0.546326069163453
056719db3b6b1a9e,0.5201331697983916
eb7c26c4a7bb86dd,0.46916294654689905
a8c8bd47e42556ab,0.5155836635035319
04fd9b2cb6be81fa,0.536660204358053
6b6061e639b126d6,0.4706180105138369
6e9dcaaabac55812,0.5176553582610042
36ec128e15b9d664,0.4753634662282761
