id,prediction
b84d09f720dec1e8,0.5391854890000827
7b8dbf153f5f42dc,0.4681408386624204
d384d53619807543,0.5309299877128875
b1c4e7f6f33720e8,0.49130392839335435
ebec0bc6bbe3ea6b,0.4913075855569464
0384f73dc9c4c8da,0.5118411165959214
5c1affcf6199c59f,0.5096776841041779
940798286bef90b2,0.4535453906240071
856f08d8ce7d6289,0.5271662723197726
cef92f060c2a4b38,0.5273994958780879
13e31a19cf446e07,0.5188532955212904
486ff3fdac39610e,0.46766293433799966
4c2fa4cb4873700c,0.4714518423977838
e14a0d56b5796e41,0.5227618443688153
023566b6640a6717,0.5360478462884224
3a2318c34e8e95bb,0.5051529419294585
14022cdf723ff3ef,0.49371202486915267
9363f8b440c54b58,0.4787623127230278
4703f05f0e63dbfc,0.43381954438853887
68ecb4d953dbebec,0.545856463618192
26bfd2c50cd4f633,0.5053360912964276
937eedf846143490,0.495108388116571
5d0efb8305c8e6cb,0.4646021184662391
d01110955255abfb,0.4906197972888192
9aa23bd5293db4d6,0.5462647348035035
112830dc6ef6fe2d,0.545175316356832
b7acef13e89fd9fc,0.49660194482928
cdd025f0b4318626,0.5062156939294016
8c3edcd87f0f729a,0.47124359450179854
57fba7babdaaba05,0.5345942710942376
d7fe51113aad05c7,0.4957591283418128
efddc32bf0eb0f5e,0.47089494194767945
2d7757e118fb07d3,0.5102283306303479
0ac2db32a361e5be,0.35751319937700987
4a723a970317faa6,0.47516978049492065
52e0467541ed6ade,0.4715917382366567
b8c353c83bd54c4e,0.5342685403226581
d7f5bf6d6ee36129,0.5289513632094173
ed7652204809cbe0,0.5253855749277956
8267c4018bb773f5,0.5231897735227518
266e555999d37a5a,0.5452875991905268
8ac907cecfbf9265,0.4747043794372222
3dd9cde316a675f2,0.4790160702041796
30c2a7352f7aac51,0.5074388972483203
73427dc5dda2b8b2,0.4950070920887244
efac3c04c55abc50,0.5294544325271193
b4401c56dc7a700e,0.48955443237307694
172f219bcc452f7d,0.5079121407707891
8a629f8c92c676e0,0.5116342237934125
d9babf3bec3f33f7,0.5021873136798407
cca3957e676ceda8,0.5215687055535865
221ae3c531671568,0.5848629770850593
06332f3b248c00f9,0.510731908808737
d7d46cda6f877c47,0.5008824584555931
83007e97fce2cbde,0.45902582476001474
821125564935e0b5,0.4833751876735336
19366b567981c09f,0.43893970558637485
97de75ab911309fb,0.5429256371150968
10671aedc1bc9355,0.551259700215263
e81f073a895cd068,0.45089457936543786
b5145c10fe345077,0.3855683231237703
11fe99bffc5148eb,0.5156949562733075
a9720d42600cd423,0.5527694045683127
cc7076fde7c01cc0,0.5182218349668197
35a4877054a32f70,0.43725970261625313
af6caf0e68168bfc,0.46554611758973685
64d844b4383fd00b,0.5205337565655244
00e74e970efc42c7,0.4937787170920517
dac0674cbcf58efd,0.5469422117438594
25d0eea448fabc37,0.5151138197840162
315915d4e92804d3,0.49166454933286385
954f49cd3861844f,0.4967796526507119
99616b4021ee32a5,0.5141205350697788
f4b13d03d30a1097,0.49879449302981727
10b924e48bc4f7f7,0.53791268759273
95ee22dce099ebc9,0.5273293105240455
39da61b5db6169df,0.4857007378792947
49a157ade8191abb,0.3795103717122046
9dff42309cb221f0,0.5340315330248763
0b3ec924e04856a4,0.5410476223729416
815cfaa32cf47216,0.46467878860120104
4b0f6a05374bf708,0.47960964988367205
5e39fee3ae766452,0.5442190143358185
cb4392d6bf3d6c59,0.5384482495222151
7dde152dabb78f47,0.4806986087944739
3ce9b80974360054,0.47303864124157946
83abcf526471a687,0.5430796447091075
0dabc0748cabc9b7,0.5438687243705046
392880c648a169e4,0.4583984940659631
ca6ca6255f272c6c,0.5119797796451393
3f6f9ee14067bc0b,0.5340806676993738
29099470942fd2c0,0.46027076924058885
1af6d6c25ed77c07,0.539697564967258
f504064c34e41ceb,0.49175026475342265
30790d4a76a00afa,0.49291264620059105
a6b570bdb44a4367,0.513757358702099
d7672dd7fea56264,0.5136640898903753
3b1ea27be2827aeb,0.4503824831286126
4d3e2f0cabf06987,0.5262172595118735
136624136d436170,0.5398851312166507
7390c1f572a04237,0.516590669075943
66e77cb1960bd2c1,0.4573224021856882
d8db68a92952616e,0.46655720107944665
cd0a1040a227b46f,0.5289538181177769
768ad1bc0cf015a7,0.5382901659297386
fc9f71a93d52efbb,0.5112522826777808
5b7205ec61793ec6,0.4825747448658564
7bfac82a0dd80c58,0.4804839258639668
15eabd8f259b3207,0.4419057194928413
e42eaa4a66f37def,0.5606148851967865
22af6a1f783f0670,0.5023675553621401
ac88334bc5a8ec57,0.4893759221132299
52328b5ead4aa022,0.4718500691443843
77af61e6fbf7cd89,0.46861515037376
f3649258954ae9b1,0.5406381880911484
139c6f0fc61a12de,0.5532138949064134
c2232f4013a00be0,0.48305593156133053
d6f000a6e3562fa1,0.4869332344160473
809cc5ffc476e01f,0.4644661149748024
7f4b1861b5e0572d,0.5387786490100646
0bf2bfebb4354d97,0.48509554918520625
23300e83b6bde58c,0.4695580693461736
17ddafe13e9d40ca,0.4928746988018774
85c2abac41d090fa,0.34954731219681534
2c2b42794d350cf5,0.4599917041602546
71dbcf9d23550d83,0.4801061108997644
f4705fe2029e0029,0.5368637061284087
0b6b89c5fcf5e964,0.5259835261894121
b326bc360c1bc16f,0.5394250490204369
94dabb894d7e6c66,0.5165684066394007
b911080e97c6f46f,0.540582547858333
ae427be9ea916402,0.5028957768926543
c65e427d01ee6b04,0.4899722584338838
0b94eb73a45d8872,0.5251036679056915
8213d4784a923636,0.5023597716287829
f0fd7d24da1f6e26,0.5411273330366043
eb0f435e0be7812b,0.4895858014454252
77956b61ac18a57c,0.5324136436055514
92ed0490b8258ddd,0.5107592971371522
2a59e9f707a44ecc,0.5056427729274443
355da17a3a254b14,0.5240590098680069
10cbd1b9065729be,0.5664472848934401
b7cc4a86dc0a2e76,0.48318593428611234
06e51f069692638a,0.4930804153376559
dc36d41aa3919dd9,0.4561216846153875
db95579b825b3466,0.47503877227505265
6f891ed9ccdee068,0.43983700044635166
159bac3a0f86f932,0.5391197799707239
e90f38deed23ed73,0.5440947574900945
bb94b90cb6faf5ca,0.44889696961729864
13dc870973c046c6,0.3913721797672365
575adb4e92d1462a,0.5149140107476975
dd55b447f6c610c7,0.5534161412988226
a5a2455bf66e4eee,0.5235054743277407
9239722f6769d02a,0.45216630549809955
b7d61a786434e387,0.4762267790870742
ab52d53cf218003a,0.5214799216019709
9cff29c862dc876d,0.4736550050152373
c9ca84c2dc31d87d,0.5316929036917448
008a982d454dac00,0.5053056399644266
84877dc06545ea2a,0.4922039757118053
29587f355a376f1f,0.4856120596968795
84f0be8852cf445d,0.5255753036317274
7e3bc4789c546f38,0.5005011745170209
ab034f2cae1c55cc,0.5337177764062745
ce6ea99e7421986a,0.5278207121826989
a7995547e8a377d2,0.49904733386563527
c7098e752de1920b,0.393476243654194
0cc6d81b26c4a055,0.5311365718235252
3ad27ca32c7a296a,0.5305652186455274
435467cdc0ced224,0.46876229526740143
31f5572e2ec6385a,0.48457777250988476
6d9703093b1205a4,0.5413328306365132
5ba8006eceae75ee,0.539951198221726
3b459d9b893717c6,0.4721000790455474
b795b3fdc96e2da0,0.46772789593585085
b57e4d3bba327a47,0.5425064066009323
71bc3a69bb3130ab,0.5619374490994484
6c2be7ee819f3966,0.4582437683310643
c9d3f75548447a44,0.5167231980459621
7f573d5ec48cddc3,0.5495258323445689
feba10cc73611331,0.46677408319193714
a76c6779e6f97da4,0.5210135916734495
b4a958f2554604e9,0.5000705676791191
330f7dff54adc302,0.49019751887697705
8e5a6c87ffb61890,0.5126404998572986
8b7a85a2f095b3e9,0.5080379853443799
0fea68ba568de544,0.4491981377544614
34debdc783e4abac,0.5261936371447673
4d1ecf3dc54b65e0,0.5161104704402565
5e7b33857ad6a790,0.5147413491482816
d3a7a0737f5affc0,0.4439701188147065
9dad63f657599f1f,0.4542415790206783
37703838424cb5a1,0.5329997591411162
07023fd64a7449a1,0.5398922570118112
7ffbcafcc027e6a7,0.5107558479752832
469e1aba7a505c2d,0.48057408247965216
66b858023d7e88e5,0.4797421584710978
999925a2690f8dc0,0.44194465164574503
79d9779eb3038d4f,0.5598339049398163
b4a64b7049ad00cc,0.5033330093024473
8abb26c765f0b960,0.4927695389697695
c2c3571738a0d470,0.4709912108189692
d6f358cf8a320bde,0.4962534409060708
b39669a9e8164470,0.5448029918501053
ca9b57e3f37266ad,0.5470575599352233
283eb37dbde5aab6,0.48860589217538275
b5e3d430046bcfa4,0.5025808113501947
1f584680ebdb9b69,0.47757299419549626
f2f2cd8d19b2cddf,0.5186636825969777
4067355825111f2c,0.4964472121665069
8f82fefe6dd4b4cd,0.47725061009023495
d604a11e8de797cd,0.5010544890164421
6caf4fae4c220184,0.3540545585918362
da37ee4d3c89d1d6,0.4723916007636707
2a79eda675569501,0.4796560655600629
31b627ff2679a2c4,0.5369072260233765
7c48d79cf30ccc12,0.5262072300820915
32bd6a52f0ded8e6,0.5379333246108962
158512e807fc4fa8,0.5197984035290862
b4261b214c6112fe,0.5398376210529297
fdd47f51bdf3af27,0.49671784648565653
d8beca3122ac190f,0.4962842991265004
38cc06de573b2bb6,0.5265928518423375
d5ffaa2debcbd1e0,0.5017553291263575
f94d9e22372fc71a,0.5364657448952626
657c8ed8faaf83fc,0.4840851411654645
f1382825a5d5e78e,0.5253073026005515
fd2ad3198a0f0ad4,0.5308892574263573
d151ba4a040c983b,0.5066671802606729
29eaee42cd108bed,0.5207019008783746
a16829cafe102525,0.5291117963659375
745bf175d0bb6b11,0.49547745692073886
0a3d84f1d64c79ea,0.4895966099255292
29e169cc80a4fddf,0.4506382689154518
026a19e9c3d9160b,0.5037759860542825
603bcc2fbf701b9b,0.4385964073083245
786f578e826a717f,0.5418794589967462
470199bee0fb3fae,0.5486440327120733
682784f4ca83c961,0.4541881097282071
37bc5139a978b640,0.3976855069979558
7f19b3892e232555,0.5115739729828161
a7162cf30dafa717,0.5552830016016533
b0d550e251095a68,0.5151526808965172
da8daf2c8e06721c,0.47189048568297687
08624d177d2d1278,0.489339815175279
154128857a2da527,0.5196127244583371
6eb5986be8655354,0.4656454189626895
02c9c4060a1cc765,0.5407661871296012
8bb37532a7737ccf,0.5006348238118126
4d25df5f6d1f3815,0.4906041848046747
94fc825e7b65c610,0.4829102515845961
5a675ba17b6afbb9,0.5309535193510382
b72feb020a586640,0.49611907660415155
e34c9bf7628e11ac,0.5288403628962922
04edf9593482ff3d,0.5317693068205357
25b4aceca5bb0fb4,0.49996184952243394
9930e991bd29bc68,0.3703517918710634
ad06b68a973caa2f,0.5272848742650497
612ea2f071aebe6d,0.5330347650840315
cf94f33f8a1be6b0,0.4745451468832521
70948ed982d25c90,0.49844765256784473
bbe0cb2a8390d915,0.5449548159429138
450da847927bc78b,0.5459875170213973
989a30a226c6a307,0.4878286855422902
b188d7c7c4e42e09,0.45828257053965515
4bab652cb227fce3,0.5380682802295182
14c9f72634a1434c,0.5737326659896271
6ede9e6f3fcf054a,0.46812880907771504
bc1feecb228cf398,0.5214516500425881
5807d38b7e19f2f5,0.5465958374914996
1780531ce3f85f95,0.46582225872338745
752f1471f6ba2988,0.5357344296987252
a5486956647e762f,0.5034835304499004
fd4530390214aeb5,0.5016662872096711
fa11a2ed989008b2,0.5134670148715219
e6278a8b0a447480,0.5177874087406196
3c8b37bae724bac5,0.4530100154316802
681ca8be42c6880d,0.5244679632162872
49b613a3f5e1e54d,0.5234213278787464
78b9d488ab6540a8,0.5121605200562236
8fca42ca197f5854,0.44293571479949123
c0d5465b49aa36eb,0.46047203844616513
8e23776ee057be3a,0.5402630413145041
e3ec5d7ec5b94901,0.539234570208502
e756410f1479ffab,0.5144657469157805
f5e008cd8d0f6e7a,0.47798704315213447
6c23de07005918b9,0.48359798907986895
5b6541b8d140e623,0.44516799535567997
b65956524c4684f4,0.5616258658299256
ee3a88bed21e438c,0.503094268892201
be4c8974e8bc57ff,0.48580227259030473
09cece40f18c596a,0.45121804595586
30d85a6d4757afa6,0.49941841697713807
70530aa01d7df1fb,0.5464511061760811
9c6b7f824f332000,0.5488844401047746
50b6757b29bc34a2,0.49436456202858825
cf80d281c2789f5d,0.5115129392430222
873470232b1e375d,0.46033839685349087
189175d7751f30bc,0.5129540251582017
88b16e1cf34eca98,0.49566978088120695
040d628933d57546,0.4795400875008321
617eaf7cf12734dc,0.5018270373759506
02f39d0676641902,0.34350636306733706
6b778e0de776f115,0.4721412915159483
f58d1f759d10437a,0.48253844945562463
a46ccf0753698ed1,0.5377358731063296
1a154e0b169a00ac,0.5310583124601538
741ba937e141f714,0.5351314723589486
d5b6fcf64f9713b8,0.5288975048138989
df8a47f1808402ac,0.5349835772622479
5f43e34170dfc164,0.4906366285314441
0ecbf170a3322fed,0.4999462859893343
5bdb7bdd9dca8c75,0.5263783036447702
b87c714fe7843e6c,0.5132268154968895
8bbd9a27064e2276,0.5331530528953832
80a03b15b3b0b50b,0.4852465440638274
016250550f2d9902,0.5095614336431459
8a920def7ff7c9b7,0.5363389497536608
eb6a865b3e4d015a,0.5123700926798445
77ab3788240059a0,0.5225914419559516
360b04312bb5f93e,0.5120339025009921
ed6cd6e66161ec8c,0.48964288936333
813cf0bdc14b6d0f,0.49470157652098823
036b6c241d9f965d,0.4591725300919606
fdd029edcbfe931d,0.505153225558405
a32e7a2621e19794,0.45153003418639515
26b39b0605ddf44c,0.5423441062396055
dfdb8d6aef54421e,0.5528673810137048
93f1331eaacdafb7,0.4547281966484764
289992268da18a79,0.4013196662632347
d05f7e1e5e85541d,0.5154801856557869
f2a80633b4b5d145,0.5451498702909099
7f7adec52de676a7,0.511439966838942
2a00bcabac71971a,0.46866856878049934
40b6571b5db53af5,0.4842583348981766
a59f64972b0cf457,0.5231986219818433
c25896edad01ab53,0.47006431537045823
1078ec791155e495,0.5470807364717847
e4cb58c0e5567135,0.5018446109041881
2ec061fa0066cbfe,0.4825405974164605
b24d7eff144fc4af,0.48608406067681975
be37934c3bd8f96a,0.5072951322435135
74394a333b308e04,0.4945019394251633
6e1aa51eacf1b483,0.531110597835001
df647a85691fd4be,0.5230189132429773
8c042ade68309eea,0.47034150888658766
8bca9099e8902064,0.37530113940221943
67b46c80457977f1,0.5427470118172493
f0ce997db26f5936,0.5385603201660556
ad3cf5b88d465ae7,0.47415859419750606
30784fba893857ac,0.5016995202173489
41003cf3c7bc36f7,0.5551591562786585
17e4c6b2ecfdee85,0.551126586630513
e4dd073cdb6610e3,0.48069332272711207
21fbd6fca43bb299,0.4561745476540122
91f9ba3060adc3a7,0.5519222962651209
50a4d9d1bf4f4a14,0.5590021433099748
005347021069f3fc,0.46858151900774303
5835cb8ab146076a,0.5171021630998678
911667bc78f7bd37,0.5528250011121802
e95c0f7f647dc3a1,0.46572855399161517
67556100eadfb1e4,0.5408033965327197
244d7f37cde4235b,0.5047329187863572
f8bc7e50fc680f44,0.506951499283026
8ab606dcacb48a89,0.4892733751027185
4d86b3fa783aafa6,0.5155775106268216
8b9ad1ec453d59e7,0.4590708459324375
0d9bea583b7476b8,0.5350265785692174
f3e00a2927ab098c,0.5287249842500203
0bc456edc83cffd1,0.51147568765901
bb7c80808b703620,0.4438782211231138
fec82a7a09603498,0.45996582140995734
7bb190c6a9fb3bd8,0.5398050542287847
43344d3baf53188c,0.5396983053617159
a8f701a4899580cd,0.5128179020824882
ff4e509d5c1a9293,0.475440461335902
bc46f02a1d757b2a,0.48909283911040646
30a0f5dea352a08f,0.4418730925660469
2e1aa01a676ed546,0.5613793307112159
c03a7e117fa9b924,0.5161047269050643
1b6335a7312a89df,0.48389639431337717
b549da323a1f2c52,0.464797661008406
8690b8a0dd982d40,0.4670558613635736
03488eac4f64cfd8,0.5466250732003438
2d7b0f2dee03a3c0,0.5543858588763726
7343666921dd64ba,0.4967928968799826
bcef3c11261b7219,0.48935565416179716
68c77c2782074da7,0.44383265634940294
660f37e54a236c94,0.5094943944657888
556a9ed6554d7722,0.47936968364904153
87c85ac753e8143b,0.4665575865724494
9deed5e62b4ee3ef,0.4932064531739957
d45f78eca9630626,0.34763237346029774
b1ff0eaf9ab61777,0.4617107178490508
935fbd581728be13,0.4792543531050093
c2adf36d942f1634,0.5406666300893386
7fe01d3d690896d9,0.5416048355699764
723fc2a8eb5dc835,0.5485802240213214
e49ab3ec38e78a95,0.5212501276944048
221d78b4f663fe4f,0.5335452710427229
e6cc631f6bdae3e7,0.5033967456692534
6eea1dc0885cebc5,0.4919607104866016
5ad810a7a0301526,0.5165097097114173
0be1362dfb0b4c23,0.5057057379259877
b060dd083aa202c9,0.5261453719492021
bf0b1bed2f7d6b33,0.4712885370342481
f279e170389cb71a,0.5376002421485497
be993589eb16a601,0.5049059445373878
7bf6dc99a051965f,0.5285617877668991
8dde824a42d955a8,0.5240323106884623
5ac78e7988b824fe,0.49250643882405243
de64c66e866fdc7a,0.4998841459265084
657bc2f5eee2c0b4,0.4645421715816006
f03c0eb4537ef150,0.4464066161465631
5bce2820400084c2,0.493749009225142
ec190651c5673426,0.4574127119293706
25445679b62ba0fe,0.5410234128326488
bbfc577360c31859,0.5377792760222593
6f944cf7d9bcf238,0.4393787158146183
52a6075c80690da9,0.40143851928149243
8766bea9c2c7f407,0.527364804756077
f5c2ed20efaa6647,0.5320783862163712
4a20509a32162a3c,0.5170248349583035
095a0277deed99f4,0.45303572936455305
2b16df181d0558df,0.4775808582548333
8db1ccd73775e25e,0.5305090756020268
e2e925ca49cc11bf,0.48832726292367923
c8c4acc81205d198,0.5520929658959127
5504c12b9c74b08e,0.523432813503639
6ced58708e61bbb6,0.5031742561964423
347844ba82b4eaa9,0.4952574304976993
a03b700dbd496781,0.5224544066237088
9a3343c916880b30,0.5121664684595721
882a6db6110e5c02,0.5391881647567651
9270e8faff700189,0.5234837598211468
58d8d6f91c9713aa,0.49875914925568154
b3e53650b0977b88,0.3561933040415639
adc2fd1dbc3eba36,0.5278753879385616
c4dc11ddc0166147,0.5176535578379582
963b4587f93c4934,0.46130394829940513
0ffdaa1965d79884,0.4963073606942049
96e45d6dfe3cefee,0.5297412398229964
e89b0c173085228c,0.5430819798377226
34429c1d5d69be37,0.4929174759699295
9162d59fb2d0a183,0.47638897970035277
e0b071c2b08d76ae,0.5352536595808053
e55b28b0aa6477b3,0.5358366769284124
76b45c15eefbc082,0.4858716632571056
cf0267f16040f2e8,0.5148163448720563
eb12d4eba4f0050b,0.5711869915696629
ba85ee20138790cf,0.47007041140501504
1d09c09c72ea4048,0.5120227897891714
9df234561087b76e,0.5010862644235654
c5f334a771ed9baf,0.48785357159337284
2004f625bc5c4a6a,0.48663094193839707
f225662db8fb73a1,0.5100662801691671
d51d097293dc28d5,0.46812372686732107
0b019b26c75d517d,0.5245164167427834
3aa0e0a9bfc01fcb,0.5160371559029667
710d90bc23c8b053,0.5049866492522432
ddba5cc5321c3e10,0.43201511386553804
44d449ba1abf0ad5,0.44782476487038725
39ca65ec540efdbc,0.5381427485246657
3239d058f6f6bc32,0.5332584427133755
d5a54c4db9951076,0.5011362720986756
a576dac5544e1192,0.48662167996847794
9774c7d44b29dff7,0.49855900964199484
e9ff59341b343232,0.4452788886016398
673f7136d1c9a091,0.5369239324154667
76304c9153425df6,0.49913834918573396
103a62215ba096b0,0.4877511512403092
973122fe2b56584f,0.463226694047582
6fb4a8cff3d7115f,0.5091755527388625
0f589d946bb62849,0.5348660326940107
097bfc749a7db155,0.5304539452591317
ac6cadf46b1851c5,0.4847991518182192
bab0308956487bdf,0.5107824183632346
7da34f69753b65a3,0.4714274202131532
22c61123e2fb5136,0.5203544010520371
04c1f13fba7b7409,0.5020274780882777
189daa4bd0702cc6,0.4701752595898536
f7a73f884a2a0f53,0.5196873198334084
c0547f3469bedaf3,0.3805357892868697
fb9d039ec96b75ee,0.46866598460466424
fa6b7a893f874bfb,0.49299900637807814
837097f7dcdf7a23,0.5264465728828305
2e3cf5c014dc06fb,0.5257535427658869
b2e0ae8e55904efd,0.5339597323981401
cc0f5633708ddcce,0.5227383983468203
556fbcef5c188ff6,0.5289088709871718
c37e2b965fc6dd71,0.49395965884127135
4d4b262c64247d7d,0.5021546663106392
a7626e75e67eef05,0.516038333789122
295e3a8ae3ef8bc8,0.5036384355149492
7ac5d59a00c0e980,0.5217690752087409
7119d3bdc18cab7c,0.4814517082471914
84d9e02541231783,0.5034896737039531
53328f42e5b77475,0.5284208542362065
cf01c1ff0ddbdff6,0.5166831499197737
113eb930d0b08879,0.5308512088584869
76bf7295e1a51dfd,0.4939328813936351
2a42ed541c1ad16b,0.4821328470100821
4576933143ee6a76,0.48532120059187434
080ace3a244cdc67,0.4500713025416647
e6fd5099b7baec4c,0.5090976140786596
9d1fbba28fb3cbb8,0.4565670201345722
70d9bf8b4b529285,0.54850420664946
977fc339aac7195d,0.5435632192178819
58d168fd88789a0e,0.4656059247387161
cffd41ba42348e1d,0.4176975922741144
b93f87076c4a4d55,0.5017055762524807
61bd0866b3d02153,0.5567688122015324
86de4b32d323c1c2,0.5287537352905005
cefb014951dd108e,0.46534803155844306
b0672a7b8ed7ba4d,0.48671096980734496
9a547c5bf529f560,0.5421577838735263
157ff09f6ba2534b,0.4686656853485891
95fd45be898eef13,0.5488817807389941
1220bf8939017347,0.49483800885660545
f589e7ed16b92c39,0.49379230283286746
a14fe8e77a520781,0.47389381551497656
3af52b292265d7e4,0.5109014843518445
d369cd9274fe152e,0.49202545313730395
985eb45fa0db1185,0.5223590435226795
4fca1f09bb6a521b,0.5216267651899973
6fb70da1ce01a7ed,0.481777417094148
24193ae4a5d7ef0e,0.3156469531582742
91b81f6dcceb541e,0.5287139452373826
409771ba46b6a509,0.5304836092433233
b391ad466a35710e,0.47936745873716835
2bc009956948f696,0.5076388289899472
ec982ff5c09e147e,0.5432185528894748
786021aef42497b1,0.5567380969980423
84449145abd0cb0f,0.48428748746636785
704407cbeb3dbeac,0.4551562738525732
85b36b256eaf0afa,0.5564509443134559
b673b929c7a863ec,0.5637534969559819
240437ee6d082554,0.46784404632343635
52cc02a8fc8bc9fc,0.5272755665235409
4fd304c6b2174a83,0.563788009015828
ca2f19c52ecef77e,0.4563275794400923
b8247e8f620bc314,0.5240605727986362
d8b36698819bbabe,0.5178853614467067
810f18cae65fb5a7,0.5079148614023019
a2cadd7b76dbbd3a,0.49681253697283223
f8a9fdaec97593ab,0.5101572678720458
09fa3a000007d03f,0.45881640260154133
d04ce7d767bceed8,0.5502663371009069
33dfab06fcea6c64,0.5394762262122116
4161f7ef51a73824,0.500763643385056
89ad2c75ae87e923,0.44725773042840766
b46931954b6ba53f,0.44541052981938223
0cd54a8eca9f80b2,0.5424625084653105
24020e28fdbaab9c,0.5417936020702118
e1a5d024ad22b20c,0.5148342631098837
0b4f8de437a9e437,0.49161573101721157
2db242d95c529608,0.47866920996050677
22abaa51a9d9d3be,0.43417733872666786
808a8f13e0806bc2,0.5462634408278708
abe63a479e1da9ae,0.5086337107946227
97172464960385cb,0.4862811846902275
5b38e919f830d787,0.4403495833752036
